2;H=95;T=23;Hs=0.0;sp=2;sf=12;send_time=1725264380;rx_timestamp=3305323164; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5134;H=95;T=28;Hs=29.1058;sp=2;sf=12;send_time=1725534856;rx_timestamp=2806699045; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5138;H=95;T=29;Hs=29.60456;sp=2;sf=12;send_time=1725534978;rx_timestamp=2928191004; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5142;H=95;T=29;Hs=30.03206;sp=2;sf=12;send_time=1725535099;rx_timestamp=3049682908; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5146;H=95;T=28;Hs=30.17457;sp=2;sf=12;send_time=1725535221;rx_timestamp=3171174818; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5150;H=95;T=27;Hs=30.99394;sp=2;sf=12;send_time=1725535344;rx_timestamp=3294770726; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5154;H=95;T=26;Hs=30.6377;sp=2;sf=12;send_time=1725535470;rx_timestamp=3420452594; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5158;H=95;T=26;Hs=30.42394;sp=2;sf=12;send_time=1725535591;rx_timestamp=3541944543; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5162;H=95;T=27;Hs=30.17457;sp=2;sf=12;send_time=1725535713;rx_timestamp=3663436452; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5166;H=95;T=27;Hs=30.42394;sp=2;sf=12;send_time=1725535839;rx_timestamp=3789118363; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5170;H=95;T=27;Hs=30.13894;sp=2;sf=12;send_time=1725535960;rx_timestamp=3910611270; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5174;H=95;T=27;Hs=29.71144;sp=2;sf=12;send_time=1725536082;rx_timestamp=4032104173; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5178;H=95;T=28;Hs=30.13894;sp=2;sf=12;send_time=1725536207;rx_timestamp=4157787082; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5182;H=95;T=28;Hs=31.13644;sp=2;sf=12;send_time=1725536329;rx_timestamp=4279278991; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5186;H=95;T=28;Hs=30.67332;sp=2;sf=12;send_time=1725536450;rx_timestamp=105803595; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5190;H=95;T=28;Hs=30.24582;sp=2;sf=12;send_time=1725536574;rx_timestamp=229390507; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5194;H=95;T=28;Hs=30.35269;sp=2;sf=12;send_time=1725536695;rx_timestamp=350882415; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5198;H=95;T=30;Hs=29.42643;sp=2;sf=12;send_time=1725536819;rx_timestamp=474474326; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5202;H=95;T=30;Hs=29.42643;sp=2;sf=12;send_time=1725536940;rx_timestamp=595965227; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5206;H=95;T=29;Hs=30.06769;sp=2;sf=12;send_time=1725537062;rx_timestamp=717456133; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5210;H=95;T=29;Hs=30.35269;sp=2;sf=12;send_time=1725537183;rx_timestamp=838949042; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5214;H=95;T=29;Hs=30.81582;sp=2;sf=12;send_time=1725537305;rx_timestamp=960440945; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5218;H=95;T=30;Hs=30.10332;sp=2;sf=12;send_time=1725537426;rx_timestamp=1081933855; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5222;H=95;T=31;Hs=29.85394;sp=2;sf=12;send_time=1725537548;rx_timestamp=1203426763; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5226;H=95;T=32;Hs=30.17457;sp=2;sf=12;send_time=1725537671;rx_timestamp=1327017663; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5230;H=95;T=32;Hs=29.99644;sp=2;sf=12;send_time=1725537793;rx_timestamp=1448509570; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5234;H=95;T=32;Hs=29.24831;sp=2;sf=12;send_time=1725537914;rx_timestamp=1570000473; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5238;H=95;T=33;Hs=30.17457;sp=2;sf=12;send_time=1725538036;rx_timestamp=1691492373; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5242;H=95;T=33;Hs=31.17207;sp=2;sf=12;send_time=1725538157;rx_timestamp=1812984278; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5246;H=95;T=33;Hs=31.10082;sp=2;sf=12;send_time=1725538281;rx_timestamp=1936582187; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5250;H=95;T=33;Hs=30.06769;sp=2;sf=12;send_time=1725538402;rx_timestamp=2058073087; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5254;H=95;T=34;Hs=29.71144;sp=2;sf=12;send_time=1725538524;rx_timestamp=2179563980; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5258;H=95;T=34;Hs=30.74457;sp=2;sf=12;send_time=1725538645;rx_timestamp=2301055879; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5262;H=95;T=34;Hs=30.17457;sp=2;sf=12;send_time=1725538769;rx_timestamp=2424646778; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5266;H=95;T=34;Hs=29.78269;sp=2;sf=12;send_time=1725538891;rx_timestamp=2546138682; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5270;H=95;T=35;Hs=31.3502;sp=2;sf=12;send_time=1725539012;rx_timestamp=2667630536; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5274;H=95;T=35;Hs=30.53082;sp=2;sf=12;send_time=1725539134;rx_timestamp=2789122474; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5278;H=95;T=36;Hs=30.17457;sp=2;sf=12;send_time=1725539255;rx_timestamp=2910614370; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5282;H=95;T=36;Hs=30.17457;sp=2;sf=12;send_time=1725539379;rx_timestamp=3034209270; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5286;H=95;T=36;Hs=30.35269;sp=2;sf=12;send_time=1725539502;rx_timestamp=3157795164; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5290;H=95;T=36;Hs=30.17457;sp=2;sf=12;send_time=1725539624;rx_timestamp=3279287058; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5294;H=95;T=36;Hs=29.71144;sp=2;sf=12;send_time=1725539745;rx_timestamp=3400833951; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5298;H=95;T=36;Hs=30.81582;sp=2;sf=12;send_time=1725539867;rx_timestamp=3522320843; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5302;H=95;T=37;Hs=31.24332;sp=2;sf=12;send_time=1725539988;rx_timestamp=3643808737; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5306;H=95;T=37;Hs=30.17457;sp=2;sf=12;send_time=1725540110;rx_timestamp=3765295625; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5310;H=95;T=37;Hs=29.60456;sp=2;sf=12;send_time=1725540231;rx_timestamp=3886783521; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5314;H=95;T=38;Hs=30.31706;sp=2;sf=12;send_time=1725540353;rx_timestamp=4008270408; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5318;H=95;T=38;Hs=31.2077;sp=2;sf=12;send_time=1725540474;rx_timestamp=4129757265; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5322;H=95;T=38;Hs=31.02957;sp=2;sf=12;send_time=1725540596;rx_timestamp=4251245191; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5326;H=95;T=37;Hs=30.6377;sp=2;sf=12;send_time=1725540717;rx_timestamp=77764742; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5330;H=95;T=36;Hs=30.38831;sp=2;sf=12;send_time=1725540839;rx_timestamp=199251677; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5334;H=95;T=37;Hs=30.24582;sp=2;sf=12;send_time=1725540960;rx_timestamp=320738561; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5338;H=95;T=37;Hs=30.42394;sp=2;sf=12;send_time=1725541082;rx_timestamp=442225455; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5342;H=95;T=37;Hs=30.38831;sp=2;sf=12;send_time=1725541203;rx_timestamp=563712347; rssi=-109; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5346;H=95;T=36;Hs=30.85144;sp=2;sf=12;send_time=1725541325;rx_timestamp=685199233; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5350;H=95;T=36;Hs=30.53082;sp=2;sf=12;send_time=1725541446;rx_timestamp=806686126; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5354;H=95;T=36;Hs=31.17207;sp=2;sf=12;send_time=1725541568;rx_timestamp=928173010; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5358;H=95;T=36;Hs=31.88457;sp=2;sf=12;send_time=1725541689;rx_timestamp=1049659897; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5362;H=95;T=36;Hs=31.24332;sp=2;sf=12;send_time=1725541810;rx_timestamp=1171146783; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5366;H=95;T=37;Hs=30.85144;sp=2;sf=12;send_time=1725541932;rx_timestamp=1292633663; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5370;H=95;T=38;Hs=30.67332;sp=2;sf=12;send_time=1725542053;rx_timestamp=1414121554; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5374;H=95;T=38;Hs=30.81582;sp=2;sf=12;send_time=1725542175;rx_timestamp=1535609440; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5378;H=95;T=38;Hs=30.6377;sp=2;sf=12;send_time=1725542296;rx_timestamp=1657096282; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5382;H=95;T=38;Hs=30.6377;sp=2;sf=12;send_time=1725542418;rx_timestamp=1778583165; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5386;H=95;T=38;Hs=31.63519;sp=2;sf=12;send_time=1725542539;rx_timestamp=1900070092; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5390;H=95;T=37;Hs=31.9202;sp=2;sf=12;send_time=1725542661;rx_timestamp=2021556938; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5394;H=95;T=38;Hs=31.31457;sp=2;sf=12;send_time=1725542782;rx_timestamp=2143043850; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5398;H=95;T=38;Hs=31.2077;sp=2;sf=12;send_time=1725542904;rx_timestamp=2264531700; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5402;H=95;T=38;Hs=30.92269;sp=2;sf=12;send_time=1725543025;rx_timestamp=2386018624; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5406;H=95;T=38;Hs=31.3502;sp=2;sf=12;send_time=1725543147;rx_timestamp=2507505460; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5410;H=95;T=38;Hs=31.99146;sp=2;sf=12;send_time=1725543268;rx_timestamp=2628992386; rssi=-113; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5414;H=95;T=37;Hs=31.88457;sp=2;sf=12;send_time=1725543390;rx_timestamp=2750479264; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5418;H=95;T=36;Hs=30.74457;sp=2;sf=12;send_time=1725543511;rx_timestamp=2871966140; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5422;H=95;T=36;Hs=30.78019;sp=2;sf=12;send_time=1725543633;rx_timestamp=2993453018; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5426;H=95;T=36;Hs=30.60207;sp=2;sf=12;send_time=1725543754;rx_timestamp=3114939895; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5430;H=95;T=36;Hs=30.56644;sp=2;sf=12;send_time=1725543876;rx_timestamp=3236426776; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5434;H=95;T=36;Hs=32.02708;sp=2;sf=12;send_time=1725543997;rx_timestamp=3357913651; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5438;H=95;T=35;Hs=30.35269;sp=2;sf=12;send_time=1725544119;rx_timestamp=3479400535; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5442;H=95;T=35;Hs=30.17457;sp=2;sf=12;send_time=1725544240;rx_timestamp=3600888403; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5446;H=95;T=35;Hs=30.74457;sp=2;sf=12;send_time=1725544362;rx_timestamp=3722377279; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5450;H=95;T=35;Hs=31.95583;sp=2;sf=12;send_time=1725544483;rx_timestamp=3843869158; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5454;H=95;T=35;Hs=31.52832;sp=2;sf=12;send_time=1725544605;rx_timestamp=3965361028; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5458;H=95;T=35;Hs=30.99394;sp=2;sf=12;send_time=1725544726;rx_timestamp=4086852905; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5462;H=95;T=35;Hs=30.99394;sp=2;sf=12;send_time=1725544848;rx_timestamp=4208344782; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5466;H=95;T=34;Hs=30.53082;sp=2;sf=12;send_time=1725544969;rx_timestamp=34869362; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5470;H=95;T=34;Hs=30.17457;sp=2;sf=12;send_time=1725545091;rx_timestamp=156361240; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5474;H=95;T=34;Hs=29.56893;sp=2;sf=12;send_time=1725545214;rx_timestamp=279949109; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5478;H=95;T=34;Hs=29.60456;sp=2;sf=12;send_time=1725545336;rx_timestamp=401440988; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5482;H=95;T=34;Hs=31.31457;sp=2;sf=12;send_time=1725545457;rx_timestamp=522932864; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5486;H=95;T=34;Hs=31.31457;sp=2;sf=12;send_time=1725545579;rx_timestamp=644424742; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5490;H=95;T=33;Hs=30.95832;sp=2;sf=12;send_time=1725545702;rx_timestamp=768023609; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5494;H=95;T=33;Hs=30.92269;sp=2;sf=12;send_time=1725545824;rx_timestamp=889515479; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5498;H=95;T=32;Hs=31.52832;sp=2;sf=12;send_time=1725545945;rx_timestamp=1011007355; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5502;H=95;T=32;Hs=31.63519;sp=2;sf=12;send_time=1725546067;rx_timestamp=1132498226; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5506;H=95;T=32;Hs=31.38582;sp=2;sf=12;send_time=1725546188;rx_timestamp=1253990102; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5510;H=95;T=31;Hs=30.35269;sp=2;sf=12;send_time=1725546312;rx_timestamp=1377582969; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5514;H=95;T=31;Hs=30.6377;sp=2;sf=12;send_time=1725546433;rx_timestamp=1499074810; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5518;H=95;T=31;Hs=30.81582;sp=2;sf=12;send_time=1725546557;rx_timestamp=1622663707; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5522;H=95;T=31;Hs=31.31457;sp=2;sf=12;send_time=1725546681;rx_timestamp=1746256578; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5526;H=95;T=31;Hs=32.2052;sp=2;sf=12;send_time=1725546802;rx_timestamp=1867749403; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5530;H=95;T=30;Hs=31.63519;sp=2;sf=12;send_time=1725546926;rx_timestamp=1991336305; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5534;H=95;T=30;Hs=30.78019;sp=2;sf=12;send_time=1725547049;rx_timestamp=2114928180; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5538;H=95;T=30;Hs=30.70895;sp=2;sf=12;send_time=1725547171;rx_timestamp=2236420040; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5542;H=95;T=30;Hs=30.70895;sp=2;sf=12;send_time=1725547292;rx_timestamp=2357912910; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5546;H=95;T=30;Hs=31.4927;sp=2;sf=12;send_time=1725547414;rx_timestamp=2479404736; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5550;H=95;T=30;Hs=31.95583;sp=2;sf=12;send_time=1725547535;rx_timestamp=2600897646; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5554;H=95;T=30;Hs=30.85144;sp=2;sf=12;send_time=1725547657;rx_timestamp=2722390516; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5558;H=95;T=31;Hs=30.6377;sp=2;sf=12;send_time=1725547778;rx_timestamp=2843883336; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5562;H=95;T=30;Hs=30.78019;sp=2;sf=12;send_time=1725547902;rx_timestamp=2967470239; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5566;H=95;T=30;Hs=31.67082;sp=2;sf=12;send_time=1725548023;rx_timestamp=3088962106; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5570;H=95;T=30;Hs=30.92269;sp=2;sf=12;send_time=1725548145;rx_timestamp=3210456987; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5574;H=95;T=30;Hs=30.85144;sp=2;sf=12;send_time=1725548266;rx_timestamp=3331949844; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5578;H=95;T=30;Hs=31.3502;sp=2;sf=12;send_time=1725548388;rx_timestamp=3453441667; rssi=-110; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
5582;H=95;T=29;Hs=32.06271;sp=2;sf=12;send_time=1725548511;rx_timestamp=3577033572; rssi=-111; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
