2717;H=95;T=26;Hs=26.29141;sp=2;sf=7;send_time=1725461238;rx_timestamp=2200053501; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2721;H=95;T=26;Hs=27.96581;sp=2;sf=7;send_time=1725461359;rx_timestamp=2321542405; rssi=-110; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2725;H=95;T=26;Hs=28.28643;sp=2;sf=7;send_time=1725461481;rx_timestamp=2443030299; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2729;H=95;T=26;Hs=28.1083;sp=2;sf=7;send_time=1725461602;rx_timestamp=2564518168; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2733;H=95;T=26;Hs=28.35768;sp=2;sf=7;send_time=1725461723;rx_timestamp=2686006102; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2737;H=95;T=26;Hs=28.2508;sp=2;sf=7;send_time=1725461845;rx_timestamp=2807493969; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2741;H=95;T=26;Hs=28.3933;sp=2;sf=7;send_time=1725461966;rx_timestamp=2928981863; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2745;H=95;T=26;Hs=28.14392;sp=2;sf=7;send_time=1725462088;rx_timestamp=3050469814; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2749;H=95;T=26;Hs=28.35768;sp=2;sf=7;send_time=1725462209;rx_timestamp=3171956715; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2753;H=95;T=26;Hs=28.35768;sp=2;sf=7;send_time=1725462331;rx_timestamp=3293443608; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2757;H=95;T=25;Hs=27.32455;sp=2;sf=7;send_time=1725462452;rx_timestamp=3414930513; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2761;H=95;T=25;Hs=28.32205;sp=2;sf=7;send_time=1725462574;rx_timestamp=3536417415; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2765;H=95;T=25;Hs=28.2508;sp=2;sf=7;send_time=1725462695;rx_timestamp=3657904268; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2769;H=95;T=25;Hs=28.5358;sp=2;sf=7;send_time=1725462817;rx_timestamp=3779391178; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2773;H=95;T=25;Hs=28.57143;sp=2;sf=7;send_time=1725462938;rx_timestamp=3900879123; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2777;H=95;T=25;Hs=28.42893;sp=2;sf=7;send_time=1725463060;rx_timestamp=4022367024; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2781;H=95;T=25;Hs=28.78518;sp=2;sf=7;send_time=1725463181;rx_timestamp=4143853931; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2785;H=95;T=25;Hs=29.03456;sp=2;sf=7;send_time=1725463303;rx_timestamp=4265340826; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2789;H=95;T=25;Hs=29.03456;sp=2;sf=7;send_time=1725463424;rx_timestamp=91861430; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2793;H=95;T=25;Hs=28.67831;sp=2;sf=7;send_time=1725463546;rx_timestamp=213349337; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2797;H=95;T=25;Hs=28.60706;sp=2;sf=7;send_time=1725463667;rx_timestamp=334837238; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2801;H=95;T=25;Hs=29.39081;sp=2;sf=7;send_time=1725463789;rx_timestamp=456325140; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2805;H=95;T=25;Hs=29.03456;sp=2;sf=7;send_time=1725463910;rx_timestamp=577813036; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2809;H=95;T=25;Hs=28.1083;sp=2;sf=7;send_time=1725464032;rx_timestamp=699301897; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2813;H=95;T=25;Hs=27.93018;sp=2;sf=7;send_time=1725464153;rx_timestamp=820793846; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2817;H=95;T=25;Hs=28.99893;sp=2;sf=7;send_time=1725464275;rx_timestamp=942286750; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2821;H=95;T=25;Hs=28.85643;sp=2;sf=7;send_time=1725464396;rx_timestamp=1063778650; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2825;H=95;T=25;Hs=28.67831;sp=2;sf=7;send_time=1725464518;rx_timestamp=1185271560; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2829;H=95;T=25;Hs=28.2508;sp=2;sf=7;send_time=1725464639;rx_timestamp=1306763412; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2833;H=95;T=25;Hs=28.64268;sp=2;sf=7;send_time=1725464761;rx_timestamp=1428256361; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2837;H=95;T=25;Hs=29.03456;sp=2;sf=7;send_time=1725464882;rx_timestamp=1549750271; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2841;H=95;T=25;Hs=28.07267;sp=2;sf=7;send_time=1725465004;rx_timestamp=1671243171; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2845;H=95;T=25;Hs=28.82081;sp=2;sf=7;send_time=1725465125;rx_timestamp=1792734080; rssi=-108; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2849;H=95;T=24;Hs=27.96581;sp=2;sf=7;send_time=1725465247;rx_timestamp=1914224983; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2853;H=95;T=24;Hs=28.71393;sp=2;sf=7;send_time=1725465368;rx_timestamp=2035717882; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2857;H=95;T=24;Hs=28.85643;sp=2;sf=7;send_time=1725465490;rx_timestamp=2157209794; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2861;H=95;T=24;Hs=28.3933;sp=2;sf=7;send_time=1725465611;rx_timestamp=2278702653; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2865;H=95;T=24;Hs=28.28643;sp=2;sf=7;send_time=1725465733;rx_timestamp=2400195604; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2869;H=95;T=24;Hs=28.46455;sp=2;sf=7;send_time=1725465854;rx_timestamp=2521688505; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2873;H=95;T=24;Hs=29.03456;sp=2;sf=7;send_time=1725465976;rx_timestamp=2643180414; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2877;H=95;T=24;Hs=28.64268;sp=2;sf=7;send_time=1725466097;rx_timestamp=2764677313; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2881;H=95;T=24;Hs=28.85643;sp=2;sf=7;send_time=1725466219;rx_timestamp=2886169217; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2885;H=95;T=24;Hs=28.42893;sp=2;sf=7;send_time=1725466342;rx_timestamp=3009757122; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2889;H=95;T=24;Hs=29.1058;sp=2;sf=7;send_time=1725466464;rx_timestamp=3131248986; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2893;H=95;T=24;Hs=29.35519;sp=2;sf=7;send_time=1725466589;rx_timestamp=3256935937; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2897;H=95;T=24;Hs=28.64268;sp=2;sf=7;send_time=1725466711;rx_timestamp=3378428845; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2901;H=95;T=24;Hs=28.9633;sp=2;sf=7;send_time=1725466832;rx_timestamp=3499920703; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2905;H=95;T=24;Hs=28.78518;sp=2;sf=7;send_time=1725466956;rx_timestamp=3623507653; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2909;H=95;T=24;Hs=29.60456;sp=2;sf=7;send_time=1725467077;rx_timestamp=3744999564; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2913;H=95;T=24;Hs=29.28394;sp=2;sf=7;send_time=1725467199;rx_timestamp=3866491466; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2917;H=95;T=23;Hs=28.92768;sp=2;sf=7;send_time=1725467320;rx_timestamp=3987985369; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2921;H=95;T=24;Hs=28.92768;sp=2;sf=7;send_time=1725467444;rx_timestamp=4111580273; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2925;H=95;T=24;Hs=28.64268;sp=2;sf=7;send_time=1725467566;rx_timestamp=4233072186; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2929;H=95;T=24;Hs=29.03456;sp=2;sf=7;send_time=1725467689;rx_timestamp=61691795; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2933;H=95;T=24;Hs=29.03456;sp=2;sf=7;send_time=1725467811;rx_timestamp=183185706; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2937;H=95;T=24;Hs=28.89206;sp=2;sf=7;send_time=1725467934;rx_timestamp=306775610; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2941;H=95;T=23;Hs=28.5358;sp=2;sf=7;send_time=1725468058;rx_timestamp=430364473; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2945;H=95;T=23;Hs=28.99893;sp=2;sf=7;send_time=1725468179;rx_timestamp=551857421; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2949;H=95;T=23;Hs=28.35768;sp=2;sf=7;send_time=1725468303;rx_timestamp=675446334; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2953;H=95;T=23;Hs=29.53331;sp=2;sf=7;send_time=1725468424;rx_timestamp=796939234; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2957;H=95;T=23;Hs=29.71144;sp=2;sf=7;send_time=1725468546;rx_timestamp=918432145; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2961;H=95;T=23;Hs=29.39081;sp=2;sf=7;send_time=1725468667;rx_timestamp=1039925051; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2965;H=95;T=23;Hs=29.96081;sp=2;sf=7;send_time=1725468793;rx_timestamp=1165617960; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2969;H=95;T=23;Hs=29.96081;sp=2;sf=7;send_time=1725468915;rx_timestamp=1287109867; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2973;H=95;T=23;Hs=29.67581;sp=2;sf=7;send_time=1725469036;rx_timestamp=1408602774; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2977;H=95;T=22;Hs=29.1058;sp=2;sf=7;send_time=1725469164;rx_timestamp=1536382636; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2981;H=95;T=22;Hs=29.42643;sp=2;sf=7;send_time=1725469287;rx_timestamp=1659973584; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2985;H=95;T=22;Hs=29.78269;sp=2;sf=7;send_time=1725469409;rx_timestamp=1781466498; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2989;H=95;T=22;Hs=29.1058;sp=2;sf=7;send_time=1725469532;rx_timestamp=1905054364; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2993;H=95;T=22;Hs=29.39081;sp=2;sf=7;send_time=1725469654;rx_timestamp=2026546323; rssi=-108; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2997;H=95;T=22;Hs=29.78269;sp=2;sf=7;send_time=1725469775;rx_timestamp=2148040230; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3001;H=95;T=22;Hs=29.35519;sp=2;sf=7;send_time=1725469897;rx_timestamp=2269533142; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3005;H=95;T=22;Hs=29.67581;sp=2;sf=7;send_time=1725470018;rx_timestamp=2391026056; rssi=-108; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3009;H=95;T=22;Hs=29.49768;sp=2;sf=7;send_time=1725470140;rx_timestamp=2512518952; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3013;H=95;T=22;Hs=30.06769;sp=2;sf=7;send_time=1725470261;rx_timestamp=2634011862; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3017;H=95;T=22;Hs=30.06769;sp=2;sf=7;send_time=1725470383;rx_timestamp=2755505777; rssi=-108; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3021;H=95;T=22;Hs=30.17457;sp=2;sf=7;send_time=1725470504;rx_timestamp=2876999695; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3025;H=95;T=22;Hs=29.60456;sp=2;sf=7;send_time=1725470626;rx_timestamp=2998492606; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3029;H=95;T=22;Hs=29.67581;sp=2;sf=7;send_time=1725470752;rx_timestamp=3124175507; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3033;H=95;T=22;Hs=30.17457;sp=2;sf=7;send_time=1725470877;rx_timestamp=3249876411; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3037;H=95;T=22;Hs=29.60456;sp=2;sf=7;send_time=1725470999;rx_timestamp=3371368325; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3041;H=95;T=22;Hs=29.67581;sp=2;sf=7;send_time=1725471120;rx_timestamp=3492860238; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3045;H=95;T=22;Hs=30.10332;sp=2;sf=7;send_time=1725471242;rx_timestamp=3614353157; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3049;H=95;T=22;Hs=29.81831;sp=2;sf=7;send_time=1725471363;rx_timestamp=3735846062; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3053;H=95;T=22;Hs=29.96081;sp=2;sf=7;send_time=1725471485;rx_timestamp=3857340978; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3057;H=95;T=22;Hs=29.53331;sp=2;sf=7;send_time=1725471606;rx_timestamp=3978833883; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3061;H=95;T=22;Hs=29.21268;sp=2;sf=7;send_time=1725471728;rx_timestamp=4100325797; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3065;H=95;T=22;Hs=29.64018;sp=2;sf=7;send_time=1725471851;rx_timestamp=4223912713; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3069;H=95;T=22;Hs=29.67581;sp=2;sf=7;send_time=1725471973;rx_timestamp=50437334; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3073;H=95;T=22;Hs=30.10332;sp=2;sf=7;send_time=1725472096;rx_timestamp=174027244; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3077;H=95;T=22;Hs=30.13894;sp=2;sf=7;send_time=1725472220;rx_timestamp=297613160; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3081;H=95;T=22;Hs=28.85643;sp=2;sf=7;send_time=1725472341;rx_timestamp=419106064; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3085;H=95;T=22;Hs=30.03206;sp=2;sf=7;send_time=1725472465;rx_timestamp=542694987; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3089;H=95;T=22;Hs=29.60456;sp=2;sf=7;send_time=1725472587;rx_timestamp=664186893; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3093;H=95;T=22;Hs=29.71144;sp=2;sf=7;send_time=1725472708;rx_timestamp=785678816; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3097;H=95;T=22;Hs=29.81831;sp=2;sf=7;send_time=1725472830;rx_timestamp=907170731; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3101;H=95;T=22;Hs=29.60456;sp=2;sf=7;send_time=1725472953;rx_timestamp=1030763640; rssi=-109; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3105;H=95;T=22;Hs=29.96081;sp=2;sf=7;send_time=1725473075;rx_timestamp=1152256551; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3109;H=95;T=22;Hs=29.96081;sp=2;sf=7;send_time=1725473196;rx_timestamp=1273749469; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3113;H=95;T=22;Hs=29.96081;sp=2;sf=7;send_time=1725473318;rx_timestamp=1395241386; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3117;H=95;T=22;Hs=30.24582;sp=2;sf=7;send_time=1725473439;rx_timestamp=1516733303; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3121;H=94;T=21;Hs=29.74706;sp=2;sf=7;send_time=1725473563;rx_timestamp=1640320220; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3125;H=94;T=21;Hs=29.88956;sp=2;sf=7;send_time=1725473684;rx_timestamp=1761813132; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3129;H=94;T=21;Hs=29.67581;sp=2;sf=7;send_time=1725473806;rx_timestamp=1883305048; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3133;H=94;T=21;Hs=30.13894;sp=2;sf=7;send_time=1725473927;rx_timestamp=2004796965; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3137;H=94;T=21;Hs=29.60456;sp=2;sf=7;send_time=1725474049;rx_timestamp=2126291890; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3141;H=94;T=21;Hs=29.60456;sp=2;sf=7;send_time=1725474170;rx_timestamp=2247784805; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3145;H=94;T=21;Hs=30.06769;sp=2;sf=7;send_time=1725474292;rx_timestamp=2369277722; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3149;H=94;T=21;Hs=30.17457;sp=2;sf=7;send_time=1725474415;rx_timestamp=2492874633; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3153;H=94;T=21;Hs=29.71144;sp=2;sf=7;send_time=1725474537;rx_timestamp=2614366551; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3157;H=94;T=21;Hs=29.88956;sp=2;sf=7;send_time=1725474658;rx_timestamp=2735858468; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3161;H=94;T=21;Hs=30.06769;sp=2;sf=7;send_time=1725474780;rx_timestamp=2857351385; rssi=-110; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3165;H=94;T=21;Hs=30.49519;sp=2;sf=7;send_time=1725474901;rx_timestamp=2978843311; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
3169;H=95;T=22;Hs=30.35269;sp=2;sf=7;send_time=1725475025;rx_timestamp=3102432223; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
