31;H=95;T=26;Hs=0.0;sp=20;sf=7;send_time=1724684057;rx_timestamp=36039697; rssi=-86; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4271;H=93;T=19;Hs=10.33131;sp=20;sf=7;send_time=1725165624;rx_timestamp=724127120; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4275;H=93;T=19;Hs=9.654434;sp=20;sf=7;send_time=1725165748;rx_timestamp=847804104; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4279;H=93;T=19;Hs=9.832558;sp=20;sf=7;send_time=1725165869;rx_timestamp=969371804; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4283;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725165991;rx_timestamp=1090942307; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4287;H=93;T=19;Hs=9.654434;sp=20;sf=7;send_time=1725166113;rx_timestamp=1212521976; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4291;H=93;T=19;Hs=10.33131;sp=20;sf=7;send_time=1725166236;rx_timestamp=1336187726; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4295;H=93;T=19;Hs=10.15318;sp=20;sf=7;send_time=1725166358;rx_timestamp=1457762402; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4299;H=93;T=19;Hs=10.08194;sp=20;sf=7;send_time=1725166479;rx_timestamp=1579331168; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4303;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725166601;rx_timestamp=1700902633; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4307;H=93;T=19;Hs=10.40257;sp=20;sf=7;send_time=1725166723;rx_timestamp=1822498783; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4311;H=93;T=19;Hs=10.01069;sp=20;sf=7;send_time=1725166844;rx_timestamp=1944070687; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4315;H=93;T=19;Hs=10.11756;sp=20;sf=7;send_time=1725166966;rx_timestamp=2065638523; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4319;H=93;T=19;Hs=9.796936;sp=20;sf=7;send_time=1725167087;rx_timestamp=2187208818; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4323;H=93;T=19;Hs=9.761307;sp=20;sf=7;send_time=1725167211;rx_timestamp=2310890398; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4327;H=93;T=19;Hs=10.04632;sp=20;sf=7;send_time=1725167332;rx_timestamp=2432457762; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4331;H=93;T=19;Hs=10.40257;sp=20;sf=7;send_time=1725167454;rx_timestamp=2554116689; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4335;H=93;T=19;Hs=10.18881;sp=20;sf=7;send_time=1725167576;rx_timestamp=2675683735; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4339;H=93;T=19;Hs=9.868187;sp=20;sf=7;send_time=1725167699;rx_timestamp=2799346058; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4343;H=93;T=19;Hs=9.654434;sp=20;sf=7;send_time=1725167825;rx_timestamp=2925107962; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4347;H=93;T=19;Hs=9.761307;sp=20;sf=7;send_time=1725167947;rx_timestamp=3046677344; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4351;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725168068;rx_timestamp=3168245116; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4355;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725168190;rx_timestamp=3289819107; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4359;H=93;T=19;Hs=10.29569;sp=20;sf=7;send_time=1725168316;rx_timestamp=3415596428; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4363;H=93;T=19;Hs=10.01069;sp=20;sf=7;send_time=1725168437;rx_timestamp=3537182261; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4367;H=93;T=19;Hs=9.796936;sp=20;sf=7;send_time=1725168561;rx_timestamp=3660854289; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4371;H=93;T=19;Hs=9.903809;sp=20;sf=7;send_time=1725168685;rx_timestamp=3784519507; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4375;H=93;T=19;Hs=9.547562;sp=20;sf=7;send_time=1725168806;rx_timestamp=3906090262; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4379;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725168928;rx_timestamp=4027656600; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4383;H=93;T=19;Hs=10.15318;sp=20;sf=7;send_time=1725169049;rx_timestamp=4149232640; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4387;H=93;T=19;Hs=10.33131;sp=20;sf=7;send_time=1725169171;rx_timestamp=4270860460; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4391;H=93;T=19;Hs=10.11756;sp=20;sf=7;send_time=1725169292;rx_timestamp=97461246; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4395;H=93;T=19;Hs=9.903809;sp=20;sf=7;send_time=1725169414;rx_timestamp=219025285; rssi=-95; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4399;H=93;T=19;Hs=10.22444;sp=20;sf=7;send_time=1725169536;rx_timestamp=340589738; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4403;H=93;T=19;Hs=9.761307;sp=20;sf=7;send_time=1725169657;rx_timestamp=462156462; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4407;H=93;T=19;Hs=10.54506;sp=20;sf=7;send_time=1725169779;rx_timestamp=583804492; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4411;H=93;T=19;Hs=9.618813;sp=20;sf=7;send_time=1725169900;rx_timestamp=705375580; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4415;H=93;T=19;Hs=10.29569;sp=20;sf=7;send_time=1725170022;rx_timestamp=826941018; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4419;H=93;T=19;Hs=10.26006;sp=20;sf=7;send_time=1725170143;rx_timestamp=948501726; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4423;H=93;T=19;Hs=10.01069;sp=20;sf=7;send_time=1725170267;rx_timestamp=1072159714; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4427;H=93;T=19;Hs=10.01069;sp=20;sf=7;send_time=1725170389;rx_timestamp=1193721816; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4431;H=93;T=19;Hs=10.40257;sp=20;sf=7;send_time=1725170510;rx_timestamp=1315318829; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4435;H=93;T=19;Hs=10.08194;sp=20;sf=7;send_time=1725170632;rx_timestamp=1436896953; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4439;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725170753;rx_timestamp=1558465997; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4443;H=93;T=19;Hs=10.04632;sp=20;sf=7;send_time=1725170875;rx_timestamp=1680034122; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4447;H=93;T=19;Hs=9.868187;sp=20;sf=7;send_time=1725170997;rx_timestamp=1801601643; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4451;H=93;T=19;Hs=9.832558;sp=20;sf=7;send_time=1725171118;rx_timestamp=1923168240; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4455;H=93;T=19;Hs=10.29569;sp=20;sf=7;send_time=1725171240;rx_timestamp=2044733205; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4459;H=93;T=19;Hs=10.33131;sp=20;sf=7;send_time=1725171361;rx_timestamp=2166300439; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4463;H=93;T=19;Hs=10.79444;sp=20;sf=7;send_time=1725171483;rx_timestamp=2287865487; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4467;H=93;T=19;Hs=10.26006;sp=20;sf=7;send_time=1725171604;rx_timestamp=2409429477; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4471;H=93;T=19;Hs=10.11756;sp=20;sf=7;send_time=1725171726;rx_timestamp=2531000486; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4475;H=93;T=19;Hs=10.18881;sp=20;sf=7;send_time=1725171848;rx_timestamp=2652563573; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4479;H=93;T=19;Hs=10.22444;sp=20;sf=7;send_time=1725171969;rx_timestamp=2774128648; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4483;H=93;T=19;Hs=9.547562;sp=20;sf=7;send_time=1725172091;rx_timestamp=2895788767; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4487;H=93;T=19;Hs=10.83007;sp=20;sf=7;send_time=1725172212;rx_timestamp=3017348301; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4491;H=93;T=19;Hs=10.26006;sp=20;sf=7;send_time=1725172334;rx_timestamp=3138927801; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4495;H=93;T=19;Hs=9.903809;sp=20;sf=7;send_time=1725172455;rx_timestamp=3260490836; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4499;H=93;T=19;Hs=9.654434;sp=20;sf=7;send_time=1725172577;rx_timestamp=3382060161; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4503;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725172699;rx_timestamp=3503629984; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4507;H=93;T=19;Hs=10.08194;sp=20;sf=7;send_time=1725172820;rx_timestamp=3625195484; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4511;H=93;T=19;Hs=9.832558;sp=20;sf=7;send_time=1725172942;rx_timestamp=3746783201; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4515;H=93;T=19;Hs=9.975067;sp=20;sf=7;send_time=1725173063;rx_timestamp=3868349641; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4519;H=93;T=19;Hs=10.36694;sp=20;sf=7;send_time=1725173185;rx_timestamp=3989921551; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4523;H=93;T=19;Hs=10.36694;sp=20;sf=7;send_time=1725173306;rx_timestamp=4111498612; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4527;H=93;T=20;Hs=9.975067;sp=20;sf=7;send_time=1725173430;rx_timestamp=4235158473; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4531;H=93;T=20;Hs=10.11756;sp=20;sf=7;send_time=1725173552;rx_timestamp=61763276; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4535;H=93;T=20;Hs=9.903809;sp=20;sf=7;send_time=1725173673;rx_timestamp=183330034; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4539;H=93;T=20;Hs=9.654434;sp=20;sf=7;send_time=1725173795;rx_timestamp=304898421; rssi=-94; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4543;H=93;T=20;Hs=9.654434;sp=20;sf=7;send_time=1725173916;rx_timestamp=426468359; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4547;H=93;T=20;Hs=9.547562;sp=20;sf=7;send_time=1725174038;rx_timestamp=548035587; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4551;H=93;T=20;Hs=9.903809;sp=20;sf=7;send_time=1725174160;rx_timestamp=669606744; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4555;H=93;T=20;Hs=9.690056;sp=20;sf=7;send_time=1725174281;rx_timestamp=791284140; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4559;H=93;T=20;Hs=10.04632;sp=20;sf=7;send_time=1725174403;rx_timestamp=912852122; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4563;H=93;T=20;Hs=10.61632;sp=20;sf=7;send_time=1725174524;rx_timestamp=1034422918; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4567;H=93;T=20;Hs=10.01069;sp=20;sf=7;send_time=1725174646;rx_timestamp=1155988772; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4571;H=93;T=20;Hs=9.725685;sp=20;sf=7;send_time=1725174770;rx_timestamp=1279655818; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4575;H=93;T=20;Hs=9.690056;sp=20;sf=7;send_time=1725174895;rx_timestamp=1405407728; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4579;H=93;T=20;Hs=10.11756;sp=20;sf=7;send_time=1725175017;rx_timestamp=1526978147; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4583;H=93;T=20;Hs=10.11756;sp=20;sf=7;send_time=1725175138;rx_timestamp=1648546371; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4587;H=93;T=20;Hs=10.15318;sp=20;sf=7;send_time=1725175260;rx_timestamp=1770129997; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4591;H=93;T=20;Hs=9.975067;sp=20;sf=7;send_time=1725175382;rx_timestamp=1891697597; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4595;H=93;T=20;Hs=10.26006;sp=20;sf=7;send_time=1725175503;rx_timestamp=2013264441; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4599;H=93;T=20;Hs=10.26006;sp=20;sf=7;send_time=1725175625;rx_timestamp=2134837240; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4603;H=93;T=20;Hs=10.54506;sp=20;sf=7;send_time=1725175746;rx_timestamp=2256404661; rssi=-95; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4607;H=93;T=20;Hs=9.547562;sp=20;sf=7;send_time=1725175868;rx_timestamp=2377974434; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4611;H=93;T=20;Hs=9.583191;sp=20;sf=7;send_time=1725175989;rx_timestamp=2499543620; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4615;H=93;T=20;Hs=10.33131;sp=20;sf=7;send_time=1725176113;rx_timestamp=2623227537; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4619;H=93;T=20;Hs=9.654434;sp=20;sf=7;send_time=1725176235;rx_timestamp=2744799321; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4623;H=93;T=20;Hs=9.975067;sp=20;sf=7;send_time=1725176356;rx_timestamp=2866367773; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4627;H=93;T=20;Hs=9.618813;sp=20;sf=7;send_time=1725176478;rx_timestamp=2987934605; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4631;H=93;T=20;Hs=9.618813;sp=20;sf=7;send_time=1725176600;rx_timestamp=3109595546; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4635;H=94;T=21;Hs=9.832558;sp=20;sf=7;send_time=1725176721;rx_timestamp=3231160774; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4639;H=94;T=21;Hs=9.690056;sp=20;sf=7;send_time=1725176843;rx_timestamp=3352734659; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4643;H=94;T=21;Hs=9.761307;sp=20;sf=7;send_time=1725176964;rx_timestamp=3474303872; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4647;H=94;T=21;Hs=9.725685;sp=20;sf=7;send_time=1725177086;rx_timestamp=3595877118; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4651;H=94;T=21;Hs=9.725685;sp=20;sf=7;send_time=1725177207;rx_timestamp=3717444011; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4655;H=94;T=21;Hs=10.04632;sp=20;sf=7;send_time=1725177329;rx_timestamp=3839018025; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4659;H=94;T=21;Hs=9.903809;sp=20;sf=7;send_time=1725177451;rx_timestamp=3960598979; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4663;H=94;T=21;Hs=10.22444;sp=20;sf=7;send_time=1725177572;rx_timestamp=4082170751; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4667;H=94;T=21;Hs=10.04632;sp=20;sf=7;send_time=1725177694;rx_timestamp=4203738045; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4671;H=94;T=21;Hs=10.11756;sp=20;sf=7;send_time=1725177815;rx_timestamp=30349659; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4675;H=95;T=22;Hs=9.832558;sp=20;sf=7;send_time=1725177941;rx_timestamp=156107906; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4679;H=95;T=22;Hs=10.11756;sp=20;sf=7;send_time=1725178063;rx_timestamp=277708375; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4683;H=95;T=22;Hs=9.761307;sp=20;sf=7;send_time=1725178184;rx_timestamp=399275108; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4687;H=95;T=22;Hs=9.654434;sp=20;sf=7;send_time=1725178306;rx_timestamp=520845320; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4691;H=95;T=22;Hs=10.11756;sp=20;sf=7;send_time=1725178427;rx_timestamp=642414079; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4695;H=95;T=22;Hs=9.654434;sp=20;sf=7;send_time=1725178549;rx_timestamp=763987071; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4699;H=95;T=22;Hs=9.725685;sp=20;sf=7;send_time=1725178670;rx_timestamp=885555657; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4703;H=95;T=22;Hs=9.690056;sp=20;sf=7;send_time=1725178792;rx_timestamp=1007126212; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4707;H=95;T=22;Hs=9.975067;sp=20;sf=7;send_time=1725178916;rx_timestamp=1130898316; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4711;H=95;T=22;Hs=10.11756;sp=20;sf=7;send_time=1725179037;rx_timestamp=1252451696; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4715;H=95;T=22;Hs=10.22444;sp=20;sf=7;send_time=1725179159;rx_timestamp=1374023302; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4719;H=95;T=22;Hs=9.832558;sp=20;sf=7;send_time=1725179281;rx_timestamp=1495589409; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
4723;H=95;T=22;Hs=9.654434;sp=20;sf=7;send_time=1725179404;rx_timestamp=1619252170; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
